valid_time,t2m,latitude,longitude,tp
2021-04-22 00:00:00,29.144617,34.900000000001064,10.799999999999985,0.0
2021-04-22 01:00:00,29.061194,34.900000000001064,10.799999999999985,0.0
2021-04-22 02:00:00,28.990604,34.900000000001064,10.799999999999985,0.0
2021-04-22 03:00:00,28.983895999999998,34.900000000001064,10.799999999999985,0.062696636
2021-04-22 04:00:00,29.007420000000003,34.900000000001064,10.799999999999985,0.0041350722
2021-04-22 05:00:00,29.038605,34.900000000001064,10.799999999999985,0.04939735
2021-04-22 06:00:00,29.14858,34.900000000001064,10.799999999999985,0.20876527
2021-04-22 07:00:00,29.314794999999997,34.900000000001064,10.799999999999985,0.0
2021-04-22 08:00:00,29.456158,34.900000000001064,10.799999999999985,0.0
2021-04-22 09:00:00,29.538254000000002,34.900000000001064,10.799999999999985,0.0042617467
2021-04-22 10:00:00,29.617435,34.900000000001064,10.799999999999985,0.0
2021-04-22 11:00:00,29.659598,34.900000000001064,10.799999999999985,0.18313527000000002
2021-04-22 12:00:00,29.670374,34.900000000001064,10.799999999999985,0.08970499
2021-04-22 13:00:00,29.654355,34.900000000001064,10.799999999999985,0.28401613000000003
2021-04-22 14:00:00,29.611502,34.900000000001064,10.799999999999985,0.40397244
2021-04-22 15:00:00,29.585003999999998,34.900000000001064,10.799999999999985,0.02771616
2021-04-22 16:00:00,29.553497,34.900000000001064,10.799999999999985,0.0
2021-04-22 17:00:00,29.517075,34.900000000001064,10.799999999999985,0.0
2021-04-22 18:00:00,29.401666,34.900000000001064,10.799999999999985,0.0
2021-04-22 19:00:00,29.231637999999997,34.900000000001064,10.799999999999985,0.018328428
2021-04-22 20:00:00,29.156824,34.900000000001064,10.799999999999985,0.031888485
2021-04-22 21:00:00,29.101038,34.900000000001064,10.799999999999985,0.0
2021-04-22 22:00:00,29.055603,34.900000000001064,10.799999999999985,0.0085482316
2021-04-22 23:00:00,29.003660000000004,34.900000000001064,10.799999999999985,4.0454323999999996e-05
2021-04-23 00:00:00,28.958517,34.900000000001064,10.799999999999985,0.008559873
2021-04-23 01:00:00,28.935271999999998,34.900000000001064,10.799999999999985,0.0
2021-04-23 02:00:00,28.924786,34.900000000001064,10.799999999999985,0.0
2021-04-23 03:00:00,28.915607,34.900000000001064,10.799999999999985,0.0
2021-04-23 04:00:00,28.902295,34.900000000001064,10.799999999999985,0.0
2021-04-23 05:00:00,28.888504,34.900000000001064,10.799999999999985,0.0
2021-04-23 06:00:00,28.93231,34.900000000001064,10.799999999999985,0.0
2021-04-23 07:00:00,29.03487,34.900000000001064,10.799999999999985,0.0
2021-04-23 08:00:00,29.159316999999998,34.900000000001064,10.799999999999985,0.0
2021-04-23 09:00:00,29.270325000000003,34.900000000001064,10.799999999999985,1.1797248999999999
2021-04-23 10:00:00,29.33294,34.900000000001064,10.799999999999985,0.031441449999999996
2021-04-23 11:00:00,29.343612999999998,34.900000000001064,10.799999999999985,0.6623566
2021-04-23 12:00:00,29.338474,34.900000000001064,10.799999999999985,1.308471
2021-04-23 13:00:00,29.329156,34.900000000001064,10.799999999999985,0.6659328999999999
2021-04-23 14:00:00,29.362308000000002,34.900000000001064,10.799999999999985,0.0
2021-04-23 15:00:00,29.381146,34.900000000001064,10.799999999999985,0.0
2021-04-23 16:00:00,29.34837,34.900000000001064,10.799999999999985,0.021934393
2021-04-23 17:00:00,29.251974,34.900000000001064,10.799999999999985,0.0
2021-04-23 18:00:00,29.129077000000002,34.900000000001064,10.799999999999985,0.0
2021-04-23 19:00:00,29.040616,34.900000000001064,10.799999999999985,0.012904638
2021-04-23 20:00:00,28.947446000000003,34.900000000001064,10.799999999999985,0.013507379000000002
2021-04-23 21:00:00,28.884528,34.900000000001064,10.799999999999985,0.012814999
2021-04-23 22:00:00,28.858527,34.900000000001064,10.799999999999985,0.010734366
2021-04-23 23:00:00,28.820724000000002,34.900000000001064,10.799999999999985,0.0086426735
2021-04-24 00:00:00,28.777628,34.900000000001064,10.799999999999985,0.0037252902999999997
2021-04-24 01:00:00,28.735167999999998,34.900000000001064,10.799999999999985,0.0037252902999999997
2021-04-24 02:00:00,28.706670000000003,34.900000000001064,10.799999999999985,0.0
2021-04-24 03:00:00,28.696440000000003,34.900000000001064,10.799999999999985,0.0048428774
2021-04-24 04:00:00,28.691125,34.900000000001064,10.799999999999985,0.0048428774
2021-04-24 05:00:00,28.695501999999998,34.900000000001064,10.799999999999985,0.004917383
2021-04-24 06:00:00,28.745620000000002,34.900000000001064,10.799999999999985,0.0048428774
2021-04-24 07:00:00,28.87151,34.900000000001064,10.799999999999985,0.11712313
2021-04-24 08:00:00,29.024084,34.900000000001064,10.799999999999985,0.07651746000000001
2021-04-24 09:00:00,29.173309999999997,34.900000000001064,10.799999999999985,0.017881393
2021-04-24 10:00:00,29.292773,34.900000000001064,10.799999999999985,0.0043213367
2021-04-24 11:00:00,29.38781,34.900000000001064,10.799999999999985,0.0
2021-04-24 12:00:00,29.44267,34.900000000001064,10.799999999999985,0.0
2021-04-24 13:00:00,29.472495,34.900000000001064,10.799999999999985,0.0042021202
2021-04-24 14:00:00,29.475406,34.900000000001064,10.799999999999985,0.0
2021-04-24 15:00:00,29.454653999999998,34.900000000001064,10.799999999999985,0.0
2021-04-24 16:00:00,29.399756000000004,34.900000000001064,10.799999999999985,0.0
2021-04-24 17:00:00,29.293826000000003,34.900000000001064,10.799999999999985,0.0
2021-04-24 18:00:00,29.15564,34.900000000001064,10.799999999999985,0.0
2021-04-24 19:00:00,29.040474999999997,34.900000000001064,10.799999999999985,0.0
2021-04-24 20:00:00,28.958765,34.900000000001064,10.799999999999985,0.0
2021-04-24 21:00:00,28.895123,34.900000000001064,10.799999999999985,0.0
2021-04-24 22:00:00,28.842813,34.900000000001064,10.799999999999985,0.0085830834
2021-04-24 23:00:00,28.79828,34.900000000001064,10.799999999999985,8.940333e-05
2021-04-25 00:00:00,28.746550000000003,34.900000000001064,10.799999999999985,-8.3200575e-05
2021-04-25 01:00:00,28.677148,34.900000000001064,10.799999999999985,0.0
2021-04-25 02:00:00,28.601256999999997,34.900000000001064,10.799999999999985,0.0
2021-04-25 03:00:00,28.53844,34.900000000001064,10.799999999999985,0.0
2021-04-25 04:00:00,28.491735999999996,34.900000000001064,10.799999999999985,0.0
2021-04-25 05:00:00,28.461126999999998,34.900000000001064,10.799999999999985,0.0
2021-04-25 06:00:00,28.589432,34.900000000001064,10.799999999999985,0.0
2021-04-25 07:00:00,28.83227,34.900000000001064,10.799999999999985,0.0
2021-04-25 08:00:00,28.956304999999997,34.900000000001064,10.799999999999985,0.0048428774
2021-04-25 09:00:00,29.08578,34.900000000001064,10.799999999999985,0.0
2021-04-25 10:00:00,29.192822,34.900000000001064,10.799999999999985,0.0
2021-04-25 11:00:00,29.277325,34.900000000001064,10.799999999999985,0.0
2021-04-25 12:00:00,29.33683,34.900000000001064,10.799999999999985,0.0
2021-04-25 13:00:00,29.369349999999997,34.900000000001064,10.799999999999985,0.0
2021-04-25 14:00:00,29.365372,34.900000000001064,10.799999999999985,0.0
2021-04-25 15:00:00,29.326254,34.900000000001064,10.799999999999985,7.450581000000001e-05
2021-04-25 16:00:00,29.256653,34.900000000001064,10.799999999999985,0.0
2021-04-25 17:00:00,29.157256999999998,34.900000000001064,10.799999999999985,0.0
2021-04-25 18:00:00,29.057193,34.900000000001064,10.799999999999985,0.0
2021-04-25 19:00:00,28.995382999999997,34.900000000001064,10.799999999999985,0.0
2021-04-25 20:00:00,28.954874,34.900000000001064,10.799999999999985,0.0
2021-04-25 21:00:00,28.9295,34.900000000001064,10.799999999999985,0.0
2021-04-25 22:00:00,28.911345999999998,34.900000000001064,10.799999999999985,-0.00014901161
2021-04-25 23:00:00,28.900330000000004,34.900000000001064,10.799999999999985,0.0
2021-04-26 00:00:00,28.893793,34.900000000001064,10.799999999999985,0.0
2021-04-26 01:00:00,28.888367,34.900000000001064,10.799999999999985,0.0
2021-04-26 02:00:00,28.889605999999997,34.900000000001064,10.799999999999985,0.0
2021-04-26 03:00:00,28.893036000000002,34.900000000001064,10.799999999999985,0.0
2021-04-26 04:00:00,28.902188000000002,34.900000000001064,10.799999999999985,0.0
2021-04-26 05:00:00,28.918726,34.900000000001064,10.799999999999985,0.0
2021-04-26 06:00:00,29.004993000000002,34.900000000001064,10.799999999999985,0.0
2021-04-26 07:00:00,29.15009,34.900000000001064,10.799999999999985,0.0
2021-04-26 08:00:00,29.285602,34.900000000001064,10.799999999999985,0.0
2021-04-26 09:00:00,29.390247,34.900000000001064,10.799999999999985,0.0
2021-04-26 10:00:00,29.470258,34.900000000001064,10.799999999999985,0.0
2021-04-26 11:00:00,29.534088000000004,34.900000000001064,10.799999999999985,0.0
2021-04-26 12:00:00,29.545679999999997,34.900000000001064,10.799999999999985,0.0
2021-04-26 13:00:00,29.540370000000003,34.900000000001064,10.799999999999985,0.0
2021-04-26 14:00:00,29.538654,34.900000000001064,10.799999999999985,0.0
2021-04-26 15:00:00,29.538666,34.900000000001064,10.799999999999985,0.0
2021-04-26 16:00:00,29.523444,34.900000000001064,10.799999999999985,0.0
2021-04-26 17:00:00,29.487946,34.900000000001064,10.799999999999985,0.0
2021-04-26 18:00:00,29.421417,34.900000000001064,10.799999999999985,0.0
2021-04-26 19:00:00,29.319315,34.900000000001064,10.799999999999985,0.0
2021-04-26 20:00:00,29.300396999999997,34.900000000001064,10.799999999999985,0.0
2021-04-26 21:00:00,29.23732,34.900000000001064,10.799999999999985,0.0
2021-04-26 22:00:00,29.161246,34.900000000001064,10.799999999999985,0.0
2021-04-26 23:00:00,29.153429999999997,34.900000000001064,10.799999999999985,0.0
2021-04-27 00:00:00,29.088733,34.900000000001064,10.799999999999985,0.0
2021-04-27 01:00:00,29.004932000000004,34.900000000001064,10.799999999999985,0.0
2021-04-27 02:00:00,28.99236,34.900000000001064,10.799999999999985,0.0
2021-04-27 03:00:00,28.95537,34.900000000001064,10.799999999999985,0.0
2021-04-27 04:00:00,28.92024,34.900000000001064,10.799999999999985,0.0
2021-04-27 05:00:00,28.898809999999997,34.900000000001064,10.799999999999985,0.0
2021-04-27 06:00:00,28.962204000000003,34.900000000001064,10.799999999999985,0.0
2021-04-27 07:00:00,29.103113,34.900000000001064,10.799999999999985,0.0042766322
2021-04-27 08:00:00,29.245366999999998,34.900000000001064,10.799999999999985,7.450581000000001e-05
2021-04-27 09:00:00,29.397332999999996,34.900000000001064,10.799999999999985,0.0
2021-04-27 10:00:00,29.54287,34.900000000001064,10.799999999999985,0.0
2021-04-27 11:00:00,29.656583,34.900000000001064,10.799999999999985,0.0
2021-04-27 12:00:00,29.721832,34.900000000001064,10.799999999999985,0.0
2021-04-27 13:00:00,29.75396,34.900000000001064,10.799999999999985,0.0
2021-04-27 14:00:00,29.73064,34.900000000001064,10.799999999999985,0.0
2021-04-27 15:00:00,29.647617000000004,34.900000000001064,10.799999999999985,0.0
2021-04-27 16:00:00,29.528668,34.900000000001064,10.799999999999985,0.0
2021-04-27 17:00:00,29.395623999999998,34.900000000001064,10.799999999999985,0.0
2021-04-27 18:00:00,29.256887999999996,34.900000000001064,10.799999999999985,0.0
2021-04-27 19:00:00,29.14212,34.900000000001064,10.799999999999985,0.0
2021-04-27 20:00:00,29.074756,34.900000000001064,10.799999999999985,0.0042849405
2021-04-27 21:00:00,29.032780000000002,34.900000000001064,10.799999999999985,0.0
2021-04-27 22:00:00,28.997885000000004,34.900000000001064,10.799999999999985,0.0
2021-04-27 23:00:00,28.963196,34.900000000001064,10.799999999999985,0.0
2021-04-28 00:00:00,28.932380000000002,34.900000000001064,10.799999999999985,0.0
2021-04-28 01:00:00,28.907816000000004,34.900000000001064,10.799999999999985,0.0
2021-04-28 02:00:00,28.896722,34.900000000001064,10.799999999999985,0.0
2021-04-28 03:00:00,28.892697,34.900000000001064,10.799999999999985,0.0
2021-04-28 04:00:00,28.895460000000003,34.900000000001064,10.799999999999985,0.0
2021-04-28 05:00:00,28.892148,34.900000000001064,10.799999999999985,0.0
2021-04-28 06:00:00,28.98335,34.900000000001064,10.799999999999985,0.0
2021-04-28 07:00:00,29.169525,34.900000000001064,10.799999999999985,0.0
2021-04-28 08:00:00,29.357434,34.900000000001064,10.799999999999985,0.0
2021-04-28 09:00:00,29.510913,34.900000000001064,10.799999999999985,0.0
2021-04-28 10:00:00,29.621713,34.900000000001064,10.799999999999985,0.0
2021-04-28 11:00:00,29.684359999999998,34.900000000001064,10.799999999999985,0.0
2021-04-28 12:00:00,29.707781999999998,34.900000000001064,10.799999999999985,0.0
2021-04-28 13:00:00,29.691364,34.900000000001064,10.799999999999985,0.0
2021-04-28 14:00:00,29.641064,34.900000000001064,10.799999999999985,0.0
2021-04-28 15:00:00,29.565384,34.900000000001064,10.799999999999985,0.0
2021-04-28 16:00:00,29.475170000000002,34.900000000001064,10.799999999999985,0.0
2021-04-28 17:00:00,29.369287000000003,34.900000000001064,10.799999999999985,0.0
2021-04-28 18:00:00,29.264478000000004,34.900000000001064,10.799999999999985,0.004351138
2021-04-28 19:00:00,29.165210000000002,34.900000000001064,10.799999999999985,0.0
2021-04-28 20:00:00,29.11751,34.900000000001064,10.799999999999985,0.0
2021-04-28 21:00:00,29.081682999999998,34.900000000001064,10.799999999999985,0.0
2021-04-28 22:00:00,29.05468,34.900000000001064,10.799999999999985,0.0
2021-04-28 23:00:00,29.035937999999998,34.900000000001064,10.799999999999985,0.0
2021-04-29 00:00:00,29.037482,34.900000000001064,10.799999999999985,0.0
2021-04-29 01:00:00,29.028692999999997,34.900000000001064,10.799999999999985,0.0
2021-04-29 02:00:00,29.025067,34.900000000001064,10.799999999999985,0.0
2021-04-29 03:00:00,29.021985,34.900000000001064,10.799999999999985,0.0
2021-04-29 04:00:00,29.022820000000003,34.900000000001064,10.799999999999985,0.0
2021-04-29 05:00:00,29.030447,34.900000000001064,10.799999999999985,0.0
2021-04-29 06:00:00,29.092149999999997,34.900000000001064,10.799999999999985,0.0
2021-04-29 07:00:00,29.323236,34.900000000001064,10.799999999999985,0.0
2021-04-29 08:00:00,29.45028,34.900000000001064,10.799999999999985,0.0
2021-04-29 09:00:00,29.564816,34.900000000001064,10.799999999999985,0.0
2021-04-29 10:00:00,29.684656,34.900000000001064,10.799999999999985,0.0
2021-04-29 11:00:00,29.78934,34.900000000001064,10.799999999999985,0.0
2021-04-29 12:00:00,29.879289999999997,34.900000000001064,10.799999999999985,0.0
2021-04-29 13:00:00,29.936926,34.900000000001064,10.799999999999985,0.0
2021-04-29 14:00:00,29.954192999999997,34.900000000001064,10.799999999999985,0.0
2021-04-29 15:00:00,29.916058,34.900000000001064,10.799999999999985,0.0
2021-04-29 16:00:00,29.844630000000002,34.900000000001064,10.799999999999985,0.0
2021-04-29 17:00:00,29.714233,34.900000000001064,10.799999999999985,0.0
2021-04-29 18:00:00,29.562628,34.900000000001064,10.799999999999985,0.0
2021-04-29 19:00:00,29.409,34.900000000001064,10.799999999999985,0.0085830686
2021-04-29 20:00:00,29.337622,34.900000000001064,10.799999999999985,0.0
2021-04-29 21:00:00,29.282940000000004,34.900000000001064,10.799999999999985,0.0
2021-04-29 22:00:00,29.224487,34.900000000001064,10.799999999999985,0.0
2021-04-29 23:00:00,29.162259999999996,34.900000000001064,10.799999999999985,0.0
2021-04-30 00:00:00,29.11723,34.900000000001064,10.799999999999985,0.0
2021-04-30 01:00:00,29.086516999999997,34.900000000001064,10.799999999999985,0.0
2021-04-30 02:00:00,29.05227,34.900000000001064,10.799999999999985,0.0
2021-04-30 03:00:00,29.022235000000002,34.900000000001064,10.799999999999985,0.0
2021-04-30 04:00:00,29.016942999999998,34.900000000001064,10.799999999999985,0.0
2021-04-30 05:00:00,29.016820000000003,34.900000000001064,10.799999999999985,0.0
2021-04-30 06:00:00,29.089352,34.900000000001064,10.799999999999985,0.0
2021-04-30 07:00:00,29.233582000000002,34.900000000001064,10.799999999999985,0.0042766322
2021-04-30 08:00:00,29.3666,34.900000000001064,10.799999999999985,0.0
2021-04-30 09:00:00,29.538748,34.900000000001064,10.799999999999985,0.0
2021-04-30 10:00:00,29.684784,34.900000000001064,10.799999999999985,0.0
2021-04-30 11:00:00,29.770310000000002,34.900000000001064,10.799999999999985,7.450581000000001e-05
2021-04-30 12:00:00,29.818246,34.900000000001064,10.799999999999985,0.0
2021-04-30 13:00:00,29.891460000000002,34.900000000001064,10.799999999999985,0.0037252902999999997
2021-04-30 14:00:00,29.85702,34.900000000001064,10.799999999999985,0.08717179
2021-04-30 15:00:00,29.870337,34.900000000001064,10.799999999999985,0.0
2021-04-30 16:00:00,29.85849,34.900000000001064,10.799999999999985,0.0
2021-04-30 17:00:00,29.850357000000002,34.900000000001064,10.799999999999985,0.58770183
2021-04-30 18:00:00,29.848572,34.900000000001064,10.799999999999985,0.0
2021-04-30 19:00:00,29.692003999999997,34.900000000001064,10.799999999999985,0.0
2021-04-30 20:00:00,29.618256000000002,34.900000000001064,10.799999999999985,0.0
2021-04-30 21:00:00,29.531243999999997,34.900000000001064,10.799999999999985,0.0
2021-04-30 22:00:00,29.488934,34.900000000001064,10.799999999999985,0.0
2021-04-30 23:00:00,29.4575,34.900000000001064,10.799999999999985,0.0
2021-05-01 00:00:00,29.437323,34.900000000001064,10.799999999999985,0.0
2021-05-01 01:00:00,29.388004000000002,34.900000000001064,10.799999999999985,0.0
2021-05-01 02:00:00,29.329144000000003,34.900000000001064,10.799999999999985,0.0
2021-05-01 03:00:00,29.292989999999996,34.900000000001064,10.799999999999985,0.0
2021-05-01 04:00:00,29.276123000000002,34.900000000001064,10.799999999999985,0.0
2021-05-01 05:00:00,29.331743999999997,34.900000000001064,10.799999999999985,0.0
2021-05-01 06:00:00,29.525457999999997,34.900000000001064,10.799999999999985,0.0
2021-05-01 07:00:00,29.670657,34.900000000001064,10.799999999999985,0.0
2021-05-01 08:00:00,29.855045,34.900000000001064,10.799999999999985,0.0
2021-05-01 09:00:00,30.108994000000003,34.900000000001064,10.799999999999985,0.0
2021-05-01 10:00:00,30.206277,34.900000000001064,10.799999999999985,0.0
